﻿Daily Discharge (m3/s) (PARAM = 1) and Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
07EA007,1,2003/02/24,4.47,B
07EA007,1,2003/02/25,4.44,B
07EA007,1,2003/02/26,4.42,B
07EA007,1,2003/02/27,4.39,B
07EA007,1,2003/02/28,4.36,B
07EA007,1,2003/03/01,4.31,B
07EA007,1,2003/03/02,4.26,B
07EA007,1,2003/03/03,4.20,B
07EA007,1,2003/03/04,4.15,B
07EA007,1,2003/03/05,4.10,B
07EA007,1,2003/03/06,4.05,B
07EA007,1,2003/03/07,4.03,B
07EA007,1,2003/03/08,4.00,B
07EA007,1,2003/03/09,4.02,B
07EA007,1,2003/03/10,4.04,B
07EA007,1,2003/03/11,4.10,B
07EA007,1,2003/03/12,4.18,B
07EA007,1,2003/03/13,4.23,B
07EA007,1,2003/03/14,4.34,B
07EA007,1,2003/03/15,4.41,B
07EA007,1,2003/03/16,4.47,B
07EA007,1,2003/03/17,4.50,B
07EA007,1,2003/03/18,4.46,B
07EA007,1,2003/03/19,4.45,B
07EA007,1,2003/03/20,4.44,B
07EA007,1,2003/03/21,4.43,B
07EA007,1,2003/03/22,4.42,B
07EA007,1,2003/03/23,4.42,B
07EA007,1,2003/03/24,4.41,B
07EA007,1,2003/03/25,4.40,B
07EA007,1,2003/03/26,4.39,B
07EA007,1,2003/03/27,4.38,B
07EA007,1,2003/03/28,4.37,B
07EA007,1,2003/03/29,4.36,B
07EA007,1,2003/03/30,4.34,B
07EA007,1,2003/03/31,4.26,B
07EA007,1,2003/04/01,3.98,B
07EA007,1,2003/04/02,3.86,B
07EA007,1,2003/04/03,3.72,B
07EA007,1,2003/04/04,3.64,B
07EA007,1,2003/04/05,3.48,B
07EA007,1,2003/04/06,3.34,B
07EA007,1,2003/04/07,3.20,B
07EA007,1,2003/04/08,3.10,B
07EA007,1,2003/04/09,3.00,B
07EA007,1,2003/04/10,2.94,B
07EA007,1,2003/04/11,2.87,B
07EA007,1,2003/04/12,2.83,B
07EA007,1,2003/04/13,2.81,
07EA007,1,2003/04/14,2.86,
07EA007,1,2003/04/15,2.85,
07EA007,1,2003/04/16,2.98,
07EA007,1,2003/04/17,3.14,
07EA007,1,2003/04/18,3.20,B
07EA007,1,2003/04/19,3.32,
07EA007,1,2003/04/20,3.67,
07EA007,1,2003/04/21,4.14,
07EA007,1,2003/04/22,5.18,
07EA007,1,2003/04/23,6.14,
07EA007,1,2003/04/24,8.03,
07EA007,1,2003/04/25,10.3,
07EA007,1,2003/04/26,11.7,
07EA007,1,2003/04/27,11.9,
07EA007,1,2003/04/28,10.7,
07EA007,1,2003/04/29,12.4,
07EA007,1,2003/04/30,15.8,
07EA007,1,2003/05/01,21.4,
07EA007,1,2003/05/02,17.5,
07EA007,1,2003/05/03,13.5,
07EA007,1,2003/05/04,11.2,
07EA007,1,2003/05/05,10.5,
07EA007,1,2003/05/06,9.29,
07EA007,1,2003/05/07,9.17,
07EA007,1,2003/05/08,8.82,
07EA007,1,2003/05/09,9.06,
07EA007,1,2003/05/10,11.1,
07EA007,1,2003/05/11,16.5,
07EA007,1,2003/05/12,24.8,
07EA007,1,2003/05/13,27.4,
07EA007,1,2003/05/14,25.7,
07EA007,1,2003/05/15,21.8,
07EA007,1,2003/05/16,18.6,
07EA007,1,2003/05/17,16.6,
07EA007,1,2003/05/18,15.9,
07EA007,1,2003/05/19,17.1,
07EA007,1,2003/05/20,17.5,
07EA007,1,2003/05/21,20.8,
07EA007,1,2003/05/22,26.9,
07EA007,1,2003/05/23,34.5,
07EA007,1,2003/05/24,47.1,
07EA007,1,2003/05/25,104,
07EA007,1,2003/05/26,78.4,
07EA007,1,2003/05/27,62.0,
07EA007,1,2003/05/28,59.4,
07EA007,1,2003/05/29,69.3,
07EA007,1,2003/05/30,96.9,
07EA007,1,2003/05/31,119,
07EA007,1,2003/06/01,136,
07EA007,1,2003/06/02,142,
07EA007,1,2003/06/03,99.8,
07EA007,1,2003/06/04,90.5,
07EA007,1,2003/06/05,89.5,
07EA007,1,2003/06/06,109,
07EA007,1,2003/06/07,140,
07EA007,1,2003/06/08,151,
07EA007,1,2003/06/09,151,
07EA007,1,2003/06/10,130,
07EA007,1,2003/06/11,115,
07EA007,1,2003/06/12,114,
07EA007,1,2003/06/13,96.1,
07EA007,1,2003/06/14,95.8,
07EA007,1,2003/06/15,86.8,
07EA007,1,2003/06/16,72.1,
07EA007,1,2003/06/17,73.0,
07EA007,1,2003/06/18,97.4,
07EA007,1,2003/06/19,96.7,
07EA007,1,2003/06/20,68.2,
07EA007,1,2003/06/21,57.4,
07EA007,1,2003/06/22,58.4,
07EA007,1,2003/06/23,58.0,
07EA007,1,2003/06/24,60.1,
07EA007,1,2003/06/25,63.8,
07EA007,1,2003/06/26,70.3,
07EA007,1,2003/06/27,64.1,
07EA007,1,2003/06/28,57.3,
07EA007,1,2003/06/29,59.6,
07EA007,1,2003/06/30,110,
07EA007,1,2003/07/01,159,
07EA007,1,2003/07/02,116,
07EA007,1,2003/07/03,92.8,
07EA007,1,2003/07/04,91.8,
07EA007,1,2003/07/05,85.0,
07EA007,1,2003/07/06,76.3,
07EA007,1,2003/07/07,72.1,
07EA007,1,2003/07/08,70.7,
07EA007,1,2003/07/09,70.3,
07EA007,1,2003/07/10,69.6,
07EA007,1,2003/07/11,71.1,
07EA007,1,2003/07/12,74.7,
07EA007,1,2003/07/13,66.5,
07EA007,1,2003/07/14,76.4,
07EA007,1,2003/07/15,73.0,
07EA007,1,2003/07/16,62.7,
07EA007,1,2003/07/17,54.9,
07EA007,1,2003/07/18,48.4,
07EA007,1,2003/07/19,59.2,
07EA007,1,2003/07/20,64.0,
07EA007,1,2003/07/21,65.4,
07EA007,1,2003/07/22,63.5,
07EA007,1,2003/07/23,56.5,
07EA007,1,2003/07/24,54.1,
07EA007,1,2003/07/25,58.5,
07EA007,1,2003/07/26,55.8,
07EA007,1,2003/07/27,54.1,
07EA007,1,2003/07/28,50.7,
07EA007,1,2003/07/29,48.5,
07EA007,1,2003/07/30,48.3,
07EA007,1,2003/07/31,47.7,
07EA007,1,2003/08/01,45.9,
07EA007,1,2003/08/02,44.9,
07EA007,1,2003/08/03,43.2,
07EA007,1,2003/08/04,39.2,
07EA007,1,2003/08/05,37.3,
07EA007,1,2003/08/06,36.2,
07EA007,1,2003/08/07,34.8,
07EA007,1,2003/08/08,34.5,
07EA007,1,2003/08/09,36.7,
07EA007,1,2003/08/10,35.8,
07EA007,1,2003/08/11,32.4,
07EA007,1,2003/08/12,30.4,
07EA007,1,2003/08/13,31.7,
07EA007,1,2003/08/14,33.2,
07EA007,1,2003/08/15,33.2,
07EA007,1,2003/08/16,35.0,
07EA007,1,2003/08/17,34.1,
07EA007,1,2003/08/18,32.2,
07EA007,1,2003/08/19,35.7,
07EA007,1,2003/08/20,33.3,
07EA007,1,2003/08/21,29.7,
07EA007,1,2003/08/22,28.6,
07EA007,1,2003/08/23,27.4,
07EA007,1,2003/08/24,25.8,
07EA007,1,2003/08/25,24.4,
07EA007,1,2003/08/26,23.3,
07EA007,1,2003/08/27,23.2,
07EA007,1,2003/08/28,23.4,
07EA007,1,2003/08/29,23.3,
07EA007,1,2003/08/30,24.6,
07EA007,1,2003/08/31,27.6,
07EA007,1,2003/09/01,25.2,
07EA007,1,2003/09/02,22.5,
07EA007,1,2003/09/03,24.9,
07EA007,1,2003/09/04,23.7,
07EA007,1,2003/09/05,22.1,
07EA007,1,2003/09/06,23.3,
07EA007,1,2003/09/07,26.5,
07EA007,1,2003/09/08,37.1,
07EA007,1,2003/09/09,34.9,
07EA007,1,2003/09/10,32.2,
07EA007,1,2003/09/11,33.2,
07EA007,1,2003/09/12,34.8,
07EA007,1,2003/09/13,33.9,
07EA007,1,2003/09/14,35.6,
07EA007,1,2003/09/15,35.6,
07EA007,1,2003/09/16,33.5,
07EA007,1,2003/09/17,32.3,
07EA007,1,2003/09/18,30.6,
07EA007,1,2003/09/19,32.3,
07EA007,1,2003/09/20,32.4,
07EA007,1,2003/09/21,31.1,
07EA007,1,2003/09/22,31.5,
07EA007,1,2003/09/23,30.3,
07EA007,1,2003/09/24,28.7,
07EA007,1,2003/09/25,30.4,
07EA007,1,2003/09/26,29.5,
07EA007,1,2003/09/27,28.5,
07EA007,1,2003/09/28,27.8,
07EA007,1,2003/09/29,29.2,
07EA007,1,2003/09/30,30.5,
07EA007,1,2003/10/01,30.4,
07EA007,1,2003/10/02,30.7,
07EA007,1,2003/10/03,31.9,
07EA007,1,2003/10/04,33.2,
07EA007,1,2003/10/05,32.5,
07EA007,1,2003/10/06,31.4,
07EA007,1,2003/10/07,31.5,
07EA007,1,2003/10/08,30.9,
07EA007,1,2003/10/09,29.5,
07EA007,1,2003/10/10,27.8,
07EA007,1,2003/10/11,25.2,
07EA007,1,2003/10/12,24.0,
07EA007,1,2003/10/13,23.1,
07EA007,1,2003/10/14,22.2,
07EA007,1,2003/10/15,21.3,
07EA007,1,2003/10/16,20.2,
07EA007,1,2003/10/17,20.7,
07EA007,1,2003/10/18,20.1,
07EA007,1,2003/10/19,19.6,
07EA007,1,2003/10/20,19.0,
07EA007,1,2003/10/21,18.7,
07EA007,1,2003/10/22,18.4,
07EA007,1,2003/10/23,18.9,
07EA007,1,2003/10/24,16.8,
07EA007,1,2003/10/25,17.3,
07EA007,1,2003/10/26,20.7,
07EA007,1,2003/10/27,33.5,
07EA007,1,2003/10/28,29.7,
07EA007,1,2003/10/29,28.5,
07EA007,1,2003/10/30,22.7,
07EA007,1,2003/10/31,19.5,
07EA007,1,2003/11/01,17.0,B
07EA007,1,2003/11/02,15.8,B
07EA007,1,2003/11/03,16.0,B
07EA007,1,2003/11/04,16.2,B
07EA007,1,2003/11/05,16.1,B
07EA007,1,2003/11/06,15.9,B
07EA007,1,2003/11/07,15.7,B
07EA007,1,2003/11/08,15.5,B
07EA007,1,2003/11/09,14.8,B
07EA007,1,2003/11/10,14.2,B
07EA007,1,2003/11/11,13.8,B
07EA007,1,2003/11/12,14.0,B
07EA007,1,2003/11/13,13.9,B
07EA007,1,2003/11/14,14.0,B
07EA007,1,2003/11/15,13.8,B
07EA007,1,2003/11/16,13.3,B
07EA007,1,2003/11/17,12.4,B
07EA007,1,2003/11/18,11.0,B
07EA007,1,2003/11/19,10.8,B
07EA007,1,2003/11/20,10.7,B
07EA007,1,2003/11/21,10.6,B
07EA007,1,2003/11/22,10.5,B
07EA007,1,2003/11/23,10.7,B
07EA007,1,2003/11/24,10.8,B
07EA007,1,2003/11/25,10.9,B
07EA007,1,2003/11/26,11.0,B
07EA007,1,2003/11/27,11.2,B
07EA007,1,2003/11/28,11.3,B
07EA007,1,2003/11/29,11.4,B
07EA007,1,2003/11/30,11.3,B
07EA007,1,2003/12/01,11.2,B
07EA007,1,2003/12/02,11.0,B
07EA007,1,2003/12/03,10.9,B
07EA007,1,2003/12/04,10.7,B
07EA007,1,2003/12/05,10.5,B
07EA007,1,2003/12/06,10.2,B
07EA007,1,2003/12/07,9.75,B
07EA007,1,2003/12/08,9.50,B
07EA007,1,2003/12/09,9.25,B
07EA007,1,2003/12/10,9.10,B
07EA007,1,2003/12/11,8.90,B
07EA007,1,2003/12/12,8.80,B
07EA007,1,2003/12/13,8.80,B
07EA007,1,2003/12/14,8.85,B
07EA007,1,2003/12/15,8.87,B
07EA007,1,2003/12/16,8.86,B
07EA007,1,2003/12/17,8.86,B
07EA007,1,2003/12/18,8.90,B
07EA007,1,2003/12/19,8.95,B
07EA007,1,2003/12/20,8.94,B
07EA007,1,2003/12/21,8.80,B
07EA007,1,2003/12/22,8.75,B
07EA007,1,2003/12/23,8.65,B
07EA007,1,2003/12/24,8.60,B
07EA007,1,2003/12/25,8.55,B
07EA007,1,2003/12/26,8.50,B
07EA007,1,2003/12/27,8.45,B
07EA007,1,2003/12/28,8.40,B
07EA007,1,2003/12/29,8.30,B
07EA007,1,2003/12/30,8.20,B
07EA007,1,2003/12/31,8.10,B
07EA007,1,2004/01/01,8.00,B
07EA007,1,2004/01/02,7.90,B
07EA007,1,2004/01/03,7.65,B
07EA007,1,2004/01/04,7.40,B
07EA007,1,2004/01/05,7.35,B
07EA007,1,2004/01/06,7.40,B
07EA007,1,2004/01/07,7.45,B
07EA007,1,2004/01/08,7.48,B
07EA007,1,2004/01/09,7.45,B
07EA007,1,2004/01/10,7.30,B
07EA007,1,2004/01/11,7.32,B
07EA007,1,2004/01/12,7.25,B
07EA007,1,2004/01/13,7.20,B
07EA007,1,2004/01/14,7.08,B
07EA007,1,2004/01/15,7.02,B
07EA007,1,2004/01/16,6.98,B
07EA007,1,2004/01/17,6.90,B
07EA007,1,2004/01/18,6.75,B
07EA007,1,2004/01/19,6.65,B
07EA007,1,2004/01/20,6.55,B
07EA007,1,2004/01/21,6.42,B
07EA007,1,2004/01/22,6.25,B
07EA007,1,2004/01/23,6.00,B
07EA007,1,2004/01/24,5.80,B
07EA007,1,2004/01/25,5.70,B
07EA007,1,2004/01/26,5.65,B
07EA007,1,2004/01/27,5.55,B
07EA007,1,2004/01/28,5.52,B
07EA007,1,2004/01/29,5.45,B
07EA007,1,2004/01/30,5.42,B
07EA007,1,2004/01/31,5.39,B
07EA007,1,2004/02/01,5.36,B
07EA007,1,2004/02/02,5.28,B
07EA007,1,2004/02/03,5.18,B
07EA007,1,2004/02/04,5.15,B
07EA007,1,2004/02/05,5.12,B
07EA007,1,2004/02/06,5.08,B
07EA007,1,2004/02/07,5.03,B
07EA007,1,2004/02/08,4.95,B
07EA007,1,2004/02/09,4.91,B
07EA007,1,2004/02/10,4.88,B
07EA007,1,2004/02/11,4.85,B
07EA007,1,2004/02/12,4.81,B
07EA007,1,2004/02/13,4.78,B
07EA007,1,2004/02/14,4.75,B
07EA007,1,2004/02/15,4.71,B
07EA007,1,2004/02/16,4.68,B
07EA007,1,2004/02/17,4.64,B
07EA007,1,2004/02/18,4.60,B
07EA007,1,2004/02/19,4.57,B
07EA007,1,2004/02/20,4.53,B
07EA007,1,2004/02/21,4.49,B
07EA007,1,2004/02/22,4.46,B
07EA007,1,2004/02/23,4.43,B
07EA007,1,2004/02/24,4.41,B
07EA007,1,2004/02/25,4.40,B
07EA007,1,2004/02/26,4.38,B
07EA007,1,2004/02/27,4.35,B
07EA007,1,2004/02/28,4.33,B
07EA007,1,2004/02/29,4.31,B
07EA007,1,2004/03/01,4.29,B
07EA007,1,2004/03/02,4.27,B
07EA007,1,2004/03/03,4.25,B
07EA007,1,2004/03/04,4.22,B
07EA007,1,2004/03/05,4.20,B
07EA007,1,2004/03/06,4.18,B
07EA007,1,2004/03/07,4.17,B
07EA007,1,2004/03/08,4.16,B
07EA007,1,2004/03/09,4.15,B
07EA007,1,2004/03/10,4.14,B
07EA007,1,2004/03/11,4.13,B
07EA007,1,2004/03/12,4.12,B
07EA007,1,2004/03/13,4.11,B
07EA007,1,2004/03/14,4.10,B
07EA007,1,2004/03/15,4.09,B
07EA007,1,2004/03/16,4.08,B
07EA007,1,2004/03/17,4.09,B
07EA007,1,2004/03/18,4.09,B
07EA007,1,2004/03/19,4.10,B
07EA007,1,2004/03/20,4.12,B
07EA007,1,2004/03/21,4.14,B
07EA007,1,2004/03/22,4.16,B
07EA007,1,2004/03/23,4.18,B
07EA007,1,2004/03/24,4.18,B
07EA007,1,2004/03/25,4.20,B
07EA007,1,2004/03/26,4.25,B
07EA007,1,2004/03/27,4.26,B
07EA007,1,2004/03/28,4.31,B
07EA007,1,2004/03/29,4.38,B
07EA007,1,2004/03/30,4.42,B
07EA007,1,2004/03/31,4.46,B
07EA007,1,2004/04/01,4.54,B
07EA007,1,2004/04/02,4.60,B
07EA007,1,2004/04/03,4.63,
07EA007,1,2004/04/04,4.66,B
07EA007,1,2004/04/05,4.73,B
07EA007,1,2004/04/06,4.85,B
07EA007,1,2004/04/07,4.93,
07EA007,1,2004/04/08,5.00,B
07EA007,1,2004/04/09,5.10,B
07EA007,1,2004/04/10,5.27,
07EA007,1,2004/04/11,5.58,
07EA007,1,2004/04/12,7.51,
07EA007,1,2004/04/13,8.15,
07EA007,1,2004/04/14,6.64,
07EA007,1,2004/04/15,6.07,
07EA007,1,2004/04/16,5.80,
07EA007,1,2004/04/17,6.17,
07EA007,1,2004/04/18,5.97,
07EA007,1,2004/04/19,5.67,
07EA007,1,2004/04/20,5.65,
07EA007,1,2004/04/21,6.29,
07EA007,1,2004/04/22,6.47,
07EA007,1,2004/04/23,6.50,
07EA007,1,2004/04/24,6.38,
07EA007,1,2004/04/25,6.49,
07EA007,1,2004/04/26,7.07,
07EA007,1,2004/04/27,8.86,
07EA007,1,2004/04/28,9.27,
07EA007,1,2004/04/29,10.6,
07EA007,1,2004/04/30,14.4,
07EA007,1,2004/05/01,21.0,
07EA007,1,2004/05/02,30.2,
07EA007,1,2004/05/03,31.7,
07EA007,1,2004/05/04,28.0,
07EA007,1,2004/05/05,22.4,
07EA007,1,2004/05/06,19.7,
07EA007,1,2004/05/07,18.2,
07EA007,1,2004/05/08,19.1,
07EA007,1,2004/05/09,18.7,
07EA007,1,2004/05/10,17.4,
07EA007,1,2004/05/11,16.7,
07EA007,1,2004/05/12,17.1,
07EA007,1,2004/05/13,18.6,
07EA007,1,2004/05/14,21.4,
07EA007,1,2004/05/15,27.9,
07EA007,1,2004/05/16,38.6,
07EA007,1,2004/05/17,48.5,
07EA007,1,2004/05/18,57.3,
07EA007,1,2004/05/19,62.9,
07EA007,1,2004/05/20,72.0,
07EA007,1,2004/05/21,70.5,
07EA007,1,2004/05/22,56.7,
07EA007,1,2004/05/23,51.2,
07EA007,1,2004/05/24,50.9,
07EA007,1,2004/05/25,73.7,
07EA007,1,2004/05/26,101,
07EA007,1,2004/05/27,86.9,
07EA007,1,2004/05/28,77.5,
07EA007,1,2004/05/29,74.8,
07EA007,1,2004/05/30,72.1,
07EA007,1,2004/05/31,66.7,
07EA007,1,2004/06/01,71.2,
07EA007,1,2004/06/02,67.1,
07EA007,1,2004/06/03,59.2,A
07EA007,1,2004/06/04,60.0,E
07EA007,1,2004/06/05,65.0,E
07EA007,1,2004/06/06,74.0,E
07EA007,1,2004/06/07,87.0,E
07EA007,1,2004/06/08,128,E
07EA007,1,2004/06/09,121,E
07EA007,1,2004/06/10,112,E
07EA007,1,2004/06/11,105,E
07EA007,1,2004/06/12,97.0,E
07EA007,1,2004/06/13,80.0,E
07EA007,1,2004/06/14,96.0,E
07EA007,1,2004/06/15,100,E
07EA007,1,2004/06/16,88.0,E
07EA007,1,2004/06/17,81.0,E
07EA007,1,2004/06/18,76.0,E
07EA007,1,2004/06/19,77.0,E
07EA007,1,2004/06/20,81.0,E
07EA007,1,2004/06/21,80.0,E
07EA007,1,2004/06/22,76.0,E
07EA007,1,2004/06/23,71.0,E
07EA007,1,2004/06/24,67.0,E
07EA007,1,2004/06/25,64.0,E
07EA007,1,2004/06/26,62.0,E
07EA007,1,2004/06/27,58.5,E
07EA007,1,2004/06/28,56.0,E
07EA007,1,2004/06/29,53.5,E
07EA007,1,2004/06/30,52.5,E
07EA007,1,2004/07/01,55.0,E
07EA007,1,2004/07/02,55.0,E
07EA007,1,2004/07/03,56.5,E
07EA007,1,2004/07/04,59.5,E
07EA007,1,2004/07/05,56.5,E
07EA007,1,2004/07/06,52.5,E
07EA007,1,2004/07/07,50.0,E
07EA007,1,2004/07/08,53.0,E
07EA007,1,2004/07/09,49.0,E
07EA007,1,2004/07/10,45.5,E
07EA007,1,2004/07/11,45.3,E
07EA007,1,2004/07/12,46.0,E
07EA007,1,2004/07/13,45.0,E
07EA007,1,2004/07/14,43.0,E
07EA007,1,2004/07/15,41.5,E
07EA007,1,2004/07/16,40.8,E
07EA007,1,2004/07/17,41.5,E
07EA007,1,2004/07/18,42.6,E
07EA007,1,2004/07/19,42.6,E
07EA007,1,2004/07/20,41.0,E
07EA007,1,2004/07/21,42.0,E
07EA007,1,2004/07/22,41.0,E
07EA007,1,2004/07/23,38.0,E
07EA007,1,2004/07/24,36.5,E
07EA007,1,2004/07/25,35.5,E
07EA007,1,2004/07/26,34.5,E
07EA007,1,2004/07/27,33.0,E
07EA007,1,2004/07/28,31.7,E
07EA007,1,2004/07/29,30.7,E
07EA007,1,2004/07/30,29.7,E
07EA007,1,2004/07/31,29.0,E
07EA007,1,2004/08/01,28.0,E
07EA007,1,2004/08/02,27.0,E
07EA007,1,2004/08/03,26.6,E
07EA007,1,2004/08/04,26.2,E
07EA007,1,2004/08/05,27.0,E
07EA007,1,2004/08/06,32.0,E
07EA007,1,2004/08/07,36.5,E
07EA007,1,2004/08/08,48.0,E
07EA007,1,2004/08/09,41.5,E
07EA007,1,2004/08/10,37.0,E
07EA007,1,2004/08/11,35.3,E
07EA007,1,2004/08/12,33.5,E
07EA007,1,2004/08/13,32.6,E
07EA007,1,2004/08/14,31.5,E
07EA007,1,2004/08/15,30.0,E
07EA007,1,2004/08/16,29.2,E
07EA007,1,2004/08/17,28.5,E
07EA007,1,2004/08/18,28.0,E
07EA007,1,2004/08/19,27.7,E
07EA007,1,2004/08/20,27.2,E
07EA007,1,2004/08/21,27.0,E
07EA007,1,2004/08/22,26.5,E
07EA007,1,2004/08/23,26.2,E
07EA007,1,2004/08/24,25.2,E
07EA007,1,2004/08/25,24.2,E
07EA007,1,2004/08/26,23.2,E
07EA007,1,2004/08/27,22.8,E
07EA007,1,2004/08/28,22.6,E
07EA007,1,2004/08/29,22.7,E
07EA007,1,2004/08/30,23.1,E
07EA007,1,2004/08/31,24.0,E
07EA007,1,2004/09/01,24.6,E
07EA007,1,2004/09/02,24.8,E
07EA007,1,2004/09/03,24.9,E
07EA007,1,2004/09/04,24.8,E
07EA007,1,2004/09/05,24.7,E
07EA007,1,2004/09/06,24.8,E
07EA007,1,2004/09/07,24.9,E
07EA007,1,2004/09/08,24.8,E
07EA007,1,2004/09/09,24.6,E
07EA007,1,2004/09/10,25.0,E
07EA007,1,2004/09/11,25.8,E
07EA007,1,2004/09/12,27.2,E
07EA007,1,2004/09/13,29.0,E
07EA007,1,2004/09/14,30.1,E
07EA007,1,2004/09/15,30.5,A
07EA007,1,2004/09/16,30.6,
07EA007,1,2004/09/17,29.5,
07EA007,1,2004/09/18,27.6,
07EA007,1,2004/09/19,26.2,
07EA007,1,2004/09/20,24.9,
07EA007,1,2004/09/21,24.3,
07EA007,1,2004/09/22,26.1,
07EA007,1,2004/09/23,25.3,
07EA007,1,2004/09/24,27.2,
07EA007,1,2004/09/25,32.2,
07EA007,1,2004/09/26,30.8,
07EA007,1,2004/09/27,29.7,
07EA007,1,2004/09/28,28.2,
07EA007,1,2004/09/29,26.4,
07EA007,1,2004/09/30,25.2,
07EA007,1,2004/10/01,23.8,
07EA007,1,2004/10/02,22.7,
07EA007,1,2004/10/03,21.6,
07EA007,1,2004/10/04,21.0,
07EA007,1,2004/10/05,20.8,
07EA007,1,2004/10/06,21.4,
07EA007,1,2004/10/07,20.6,
07EA007,1,2004/10/08,20.0,
07EA007,1,2004/10/09,20.5,
07EA007,1,2004/10/10,19.2,
07EA007,1,2004/10/11,19.9,
07EA007,1,2004/10/12,18.2,
07EA007,1,2004/10/13,19.5,
07EA007,1,2004/10/14,23.8,
07EA007,1,2004/10/15,22.6,
07EA007,1,2004/10/16,20.7,
07EA007,1,2004/10/17,17.3,B
07EA007,1,2004/10/18,17.2,B
07EA007,1,2004/10/19,13.6,B
07EA007,1,2004/10/20,12.7,B
07EA007,1,2004/10/21,15.0,B
07EA007,1,2004/10/22,16.3,B
07EA007,1,2004/10/23,17.2,B
07EA007,1,2004/10/24,15.4,B
07EA007,1,2004/10/25,15.0,B
07EA007,1,2004/10/26,15.5,B
07EA007,1,2004/10/27,13.9,B
07EA007,1,2004/10/28,14.3,B
07EA007,1,2004/10/29,13.8,
07EA007,1,2004/10/30,13.7,
07EA007,1,2004/10/31,12.8,
07EA007,1,2004/11/01,12.6,B
07EA007,1,2004/11/02,12.2,
07EA007,1,2004/11/03,12.0,
07EA007,1,2004/11/04,12.1,
07EA007,1,2004/11/05,11.8,
07EA007,1,2004/11/06,11.2,
07EA007,1,2004/11/07,10.9,
07EA007,1,2004/11/08,10.6,B
07EA007,1,2004/11/09,10.3,B
07EA007,1,2004/11/10,10.3,B
07EA007,1,2004/11/11,10.1,B
07EA007,1,2004/11/12,9.50,B
07EA007,1,2004/11/13,9.20,B
07EA007,1,2004/11/14,9.25,B
07EA007,1,2004/11/15,9.30,B
07EA007,1,2004/11/16,9.30,B
07EA007,1,2004/11/17,9.27,B
07EA007,1,2004/11/18,9.20,B
07EA007,1,2004/11/19,9.10,B
07EA007,1,2004/11/20,8.75,B
07EA007,1,2004/11/21,8.60,B
07EA007,1,2004/11/22,8.45,B
07EA007,1,2004/11/23,8.35,B
07EA007,1,2004/11/24,8.25,B
07EA007,1,2004/11/25,8.15,B
07EA007,1,2004/11/26,8.20,B
07EA007,1,2004/11/27,8.15,B
07EA007,1,2004/11/28,8.12,B
07EA007,1,2004/11/29,8.11,B
07EA007,1,2004/11/30,8.10,B
07EA007,1,2004/12/01,8.00,B
07EA007,1,2004/12/02,7.95,B
07EA007,1,2004/12/03,7.85,B
07EA007,1,2004/12/04,7.70,B
07EA007,1,2004/12/05,7.45,B
07EA007,1,2004/12/06,7.00,B
07EA007,1,2004/12/07,6.70,B
07EA007,1,2004/12/08,6.60,B
07EA007,1,2004/12/09,6.50,B
07EA007,1,2004/12/10,6.48,B
07EA007,1,2004/12/11,6.48,B
07EA007,1,2004/12/12,6.50,B
07EA007,1,2004/12/13,6.55,B
07EA007,1,2004/12/14,6.57,B
07EA007,1,2004/12/15,6.59,B
07EA007,1,2004/12/16,6.60,B
07EA007,1,2004/12/17,6.60,B
07EA007,1,2004/12/18,6.55,B
07EA007,1,2004/12/19,6.53,B
07EA007,1,2004/12/20,6.51,B
07EA007,1,2004/12/21,6.51,B
07EA007,1,2004/12/22,6.50,B
07EA007,1,2004/12/23,6.49,B
07EA007,1,2004/12/24,6.47,B
07EA007,1,2004/12/25,6.44,B
07EA007,1,2004/12/26,6.40,B
07EA007,1,2004/12/27,6.35,B
07EA007,1,2004/12/28,6.30,B
07EA007,1,2004/12/29,6.20,B
07EA007,1,2004/12/30,6.10,B
07EA007,1,2004/12/31,6.00,B
07EA007,1,2005/01/01,5.94,B
07EA007,1,2005/01/02,5.86,B
07EA007,1,2005/01/03,5.71,B
07EA007,1,2005/01/04,5.74,B
07EA007,1,2005/01/05,5.77,B
07EA007,1,2005/01/06,5.79,B
07EA007,1,2005/01/07,5.80,B
07EA007,1,2005/01/08,5.88,B
07EA007,1,2005/01/09,6.00,B
07EA007,1,2005/01/10,6.06,B
07EA007,1,2005/01/11,6.07,B
07EA007,1,2005/01/12,5.93,B
07EA007,1,2005/01/13,5.85,B
07EA007,1,2005/01/14,5.71,B
07EA007,1,2005/01/15,5.53,B
07EA007,1,2005/01/16,5.33,B
07EA007,1,2005/01/17,5.24,B
07EA007,1,2005/01/18,5.18,B
07EA007,1,2005/01/19,5.19,B
07EA007,1,2005/01/20,5.20,B
07EA007,1,2005/01/21,5.23,B
07EA007,1,2005/01/22,5.28,B
07EA007,1,2005/01/23,5.40,B
07EA007,1,2005/01/24,5.47,B
07EA007,1,2005/01/25,5.50,B
07EA007,1,2005/01/26,5.51,B
07EA007,1,2005/01/27,5.50,B
07EA007,1,2005/01/28,5.42,B
07EA007,1,2005/01/29,5.40,B
07EA007,1,2005/01/30,5.39,B
07EA007,1,2005/01/31,5.37,B
07EA007,1,2005/02/01,5.27,B
07EA007,1,2005/02/02,5.13,B
07EA007,1,2005/02/03,5.08,B
07EA007,1,2005/02/04,5.09,B
07EA007,1,2005/02/05,5.10,B
