﻿Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
11AB094,2,1997/10/07,,
11AB094,2,1997/10/08,,
11AB094,2,1997/10/09,,
11AB094,2,1997/10/10,,
11AB094,2,1997/10/11,1135.010,E
11AB094,2,1997/10/12,,
11AB094,2,1997/10/13,,
11AB094,2,1997/10/14,1135.002,
11AB094,2,1997/10/15,,
11AB094,2,1997/10/16,,
11AB094,2,1997/10/17,,
11AB094,2,1997/10/18,,
11AB094,2,1997/10/19,,
11AB094,2,1997/10/20,,
11AB094,2,1997/10/21,,
11AB094,2,1997/10/22,,
11AB094,2,1997/10/23,,
11AB094,2,1997/10/24,,
11AB094,2,1997/10/25,,
11AB094,2,1997/10/26,,
11AB094,2,1997/10/27,1134.990,E
11AB094,2,1997/10/28,,
11AB094,2,1997/10/29,,
11AB094,2,1997/10/30,,
11AB094,2,1997/10/31,1134.980,E
11AB094,2,1997/11/01,,
11AB094,2,1997/11/02,,
11AB094,2,1997/11/03,,
11AB094,2,1997/11/04,,
11AB094,2,1997/11/05,,
11AB094,2,1997/11/06,1134.970,
11AB094,2,1997/11/07,,
11AB094,2,1997/11/08,,
11AB094,2,1997/11/09,,
11AB094,2,1997/11/10,,
11AB094,2,1997/11/11,,
11AB094,2,1997/11/12,,
11AB094,2,1997/11/13,,
11AB094,2,1997/11/14,,
11AB094,2,1997/11/15,,
11AB094,2,1997/11/16,,
11AB094,2,1997/11/17,,
11AB094,2,1997/11/18,,
11AB094,2,1997/11/19,,
11AB094,2,1997/11/20,,
11AB094,2,1997/11/21,,
11AB094,2,1997/11/22,,
11AB094,2,1997/11/23,,
11AB094,2,1997/11/24,,
11AB094,2,1997/11/25,,
11AB094,2,1997/11/26,,
11AB094,2,1997/11/27,,
11AB094,2,1997/11/28,,
11AB094,2,1997/11/29,,
11AB094,2,1997/11/30,,
11AB094,2,1997/12/01,,
11AB094,2,1997/12/02,,
11AB094,2,1997/12/03,,
11AB094,2,1997/12/04,,
11AB094,2,1997/12/05,,
11AB094,2,1997/12/06,,
11AB094,2,1997/12/07,,
11AB094,2,1997/12/08,,
11AB094,2,1997/12/09,,
11AB094,2,1997/12/10,,
11AB094,2,1997/12/11,,
11AB094,2,1997/12/12,,
11AB094,2,1997/12/13,,
11AB094,2,1997/12/14,,
11AB094,2,1997/12/15,,
11AB094,2,1997/12/16,,
11AB094,2,1997/12/17,,
11AB094,2,1997/12/18,,
11AB094,2,1997/12/19,,
11AB094,2,1997/12/20,,
11AB094,2,1997/12/21,,
11AB094,2,1997/12/22,,
11AB094,2,1997/12/23,,
11AB094,2,1997/12/24,,
11AB094,2,1997/12/25,,
11AB094,2,1997/12/26,,
11AB094,2,1997/12/27,,
11AB094,2,1997/12/28,,
11AB094,2,1997/12/29,,
11AB094,2,1997/12/30,,
11AB094,2,1997/12/31,,
11AB094,2,1998/01/01,,
11AB094,2,1998/01/02,,
11AB094,2,1998/01/03,,
11AB094,2,1998/01/04,,
11AB094,2,1998/01/05,,
11AB094,2,1998/01/06,,
11AB094,2,1998/01/07,,
11AB094,2,1998/01/08,,
11AB094,2,1998/01/09,,
11AB094,2,1998/01/10,,
11AB094,2,1998/01/11,,
11AB094,2,1998/01/12,,
11AB094,2,1998/01/13,,
11AB094,2,1998/01/14,,
11AB094,2,1998/01/15,,
11AB094,2,1998/01/16,,
11AB094,2,1998/01/17,,
11AB094,2,1998/01/18,,
11AB094,2,1998/01/19,,
11AB094,2,1998/01/20,,
11AB094,2,1998/01/21,,
11AB094,2,1998/01/22,,
11AB094,2,1998/01/23,,
11AB094,2,1998/01/24,,
11AB094,2,1998/01/25,,
11AB094,2,1998/01/26,,
11AB094,2,1998/01/27,,
11AB094,2,1998/01/28,,
11AB094,2,1998/01/29,,
11AB094,2,1998/01/30,,
11AB094,2,1998/01/31,,
11AB094,2,1998/02/01,,
11AB094,2,1998/02/02,,
11AB094,2,1998/02/03,,
11AB094,2,1998/02/04,,
11AB094,2,1998/02/05,,
11AB094,2,1998/02/06,,
11AB094,2,1998/02/07,,
11AB094,2,1998/02/08,,
11AB094,2,1998/02/09,,
11AB094,2,1998/02/10,,
11AB094,2,1998/02/11,,
11AB094,2,1998/02/12,,
11AB094,2,1998/02/13,,
11AB094,2,1998/02/14,,
11AB094,2,1998/02/15,,
11AB094,2,1998/02/16,,
11AB094,2,1998/02/17,,
11AB094,2,1998/02/18,,
11AB094,2,1998/02/19,,
11AB094,2,1998/02/20,,
11AB094,2,1998/02/21,,
11AB094,2,1998/02/22,,
11AB094,2,1998/02/23,,
11AB094,2,1998/02/24,1134.940,
11AB094,2,1998/02/25,,
11AB094,2,1998/02/26,,
11AB094,2,1998/02/27,,
11AB094,2,1998/02/28,1134.945,E
11AB094,2,1998/03/01,,
11AB094,2,1998/03/02,,
11AB094,2,1998/03/03,,
11AB094,2,1998/03/04,,
11AB094,2,1998/03/05,,
11AB094,2,1998/03/06,,
11AB094,2,1998/03/07,,
11AB094,2,1998/03/08,,
11AB094,2,1998/03/09,,
11AB094,2,1998/03/10,,
11AB094,2,1998/03/11,1134.952,E
11AB094,2,1998/03/12,1134.952,
11AB094,2,1998/03/13,,
11AB094,2,1998/03/14,,
11AB094,2,1998/03/15,,
11AB094,2,1998/03/16,,
11AB094,2,1998/03/17,,
11AB094,2,1998/03/18,,
11AB094,2,1998/03/19,,
11AB094,2,1998/03/20,,
11AB094,2,1998/03/21,,
11AB094,2,1998/03/22,,
11AB094,2,1998/03/23,,
11AB094,2,1998/03/24,,
11AB094,2,1998/03/25,1134.996,
11AB094,2,1998/03/26,,
11AB094,2,1998/03/27,1135.005,E
11AB094,2,1998/03/28,,
11AB094,2,1998/03/29,,
11AB094,2,1998/03/30,,
11AB094,2,1998/03/31,1135.015,E
11AB094,2,1998/04/01,,
11AB094,2,1998/04/02,,
11AB094,2,1998/04/03,,
11AB094,2,1998/04/04,,
11AB094,2,1998/04/05,,
11AB094,2,1998/04/06,,
11AB094,2,1998/04/07,,
11AB094,2,1998/04/08,,
11AB094,2,1998/04/09,,
11AB094,2,1998/04/10,,
11AB094,2,1998/04/11,1134.040,E
11AB094,2,1998/04/12,,
11AB094,2,1998/04/13,,
11AB094,2,1998/04/14,,
11AB094,2,1998/04/15,1135.052,
11AB094,2,1998/04/16,,
11AB094,2,1998/04/17,,
11AB094,2,1998/04/18,,
11AB094,2,1998/04/19,,
11AB094,2,1998/04/20,,
11AB094,2,1998/04/21,,
11AB094,2,1998/04/22,,
11AB094,2,1998/04/23,,
11AB094,2,1998/04/24,,
11AB094,2,1998/04/25,,
11AB094,2,1998/04/26,1135.032,E
11AB094,2,1998/04/27,1135.030,
11AB094,2,1998/04/28,,
11AB094,2,1998/04/29,,
11AB094,2,1998/04/30,1135.018,E
11AB094,2,1998/05/01,,
11AB094,2,1998/05/02,,
11AB094,2,1998/05/03,,
11AB094,2,1998/05/04,,
11AB094,2,1998/05/05,,
11AB094,2,1998/05/06,,
11AB094,2,1998/05/07,,
11AB094,2,1998/05/08,,
11AB094,2,1998/05/09,,
11AB094,2,1998/05/10,,
11AB094,2,1998/05/11,1134.965,E
11AB094,2,1998/05/12,1134.962,
11AB094,2,1998/05/13,,
11AB094,2,1998/05/14,,
11AB094,2,1998/05/15,,
11AB094,2,1998/05/16,,
11AB094,2,1998/05/17,,
11AB094,2,1998/05/18,,
11AB094,2,1998/05/19,,
11AB094,2,1998/05/20,,
11AB094,2,1998/05/21,,
11AB094,2,1998/05/22,,
11AB094,2,1998/05/23,,
11AB094,2,1998/05/24,,
11AB094,2,1998/05/25,,
11AB094,2,1998/05/26,1134.947,
11AB094,2,1998/05/27,1134.945,E
11AB094,2,1998/05/28,,
11AB094,2,1998/05/29,,
11AB094,2,1998/05/30,,
11AB094,2,1998/05/31,1134.925,E
11AB094,2,1998/06/01,,
11AB094,2,1998/06/02,,
11AB094,2,1998/06/03,,
11AB094,2,1998/06/04,,
11AB094,2,1998/06/05,,
11AB094,2,1998/06/06,,
11AB094,2,1998/06/07,,
11AB094,2,1998/06/08,,
11AB094,2,1998/06/09,,
11AB094,2,1998/06/10,,
11AB094,2,1998/06/11,1134.882,
11AB094,2,1998/06/12,,
11AB094,2,1998/06/13,,
11AB094,2,1998/06/14,,
11AB094,2,1998/06/15,,
11AB094,2,1998/06/16,,
11AB094,2,1998/06/17,,
11AB094,2,1998/06/18,,
11AB094,2,1998/06/19,,
11AB094,2,1998/06/20,,
11AB094,2,1998/06/21,,
11AB094,2,1998/06/22,,
11AB094,2,1998/06/23,1134.860,
11AB094,2,1998/06/24,,
11AB094,2,1998/06/25,,
11AB094,2,1998/06/26,1134.853,E
11AB094,2,1998/06/27,,
11AB094,2,1998/06/28,,
11AB094,2,1998/06/29,,
11AB094,2,1998/06/30,1135.000,E
11AB094,2,1998/07/01,,
11AB094,2,1998/07/02,,
11AB094,2,1998/07/03,,
11AB094,2,1998/07/04,,
11AB094,2,1998/07/05,,
11AB094,2,1998/07/06,,
11AB094,2,1998/07/07,,
11AB094,2,1998/07/08,,
11AB094,2,1998/07/09,,
11AB094,2,1998/07/10,,
11AB094,2,1998/07/11,1135.610,E
11AB094,2,1998/07/12,,
11AB094,2,1998/07/13,,
11AB094,2,1998/07/14,1135.782,
11AB094,2,1998/07/15,,
11AB094,2,1998/07/16,,
11AB094,2,1998/07/17,,
11AB094,2,1998/07/18,,
11AB094,2,1998/07/19,,
11AB094,2,1998/07/20,,
11AB094,2,1998/07/21,,
11AB094,2,1998/07/22,,
11AB094,2,1998/07/23,,
11AB094,2,1998/07/24,,
11AB094,2,1998/07/25,,
11AB094,2,1998/07/26,,
11AB094,2,1998/07/27,1135.704,
11AB094,2,1998/07/28,,
11AB094,2,1998/07/29,,
11AB094,2,1998/07/30,,
11AB094,2,1998/07/31,1135.630,E
11AB094,2,1998/08/01,,
11AB094,2,1998/08/02,,
11AB094,2,1998/08/03,,
11AB094,2,1998/08/04,,
11AB094,2,1998/08/05,,
11AB094,2,1998/08/06,,
11AB094,2,1998/08/07,,
11AB094,2,1998/08/08,,
11AB094,2,1998/08/09,,
11AB094,2,1998/08/10,,
11AB094,2,1998/08/11,1135.000,E
11AB094,2,1998/08/12,,
11AB094,2,1998/08/13,,
11AB094,2,1998/08/14,1134.992,
11AB094,2,1998/08/15,,
11AB094,2,1998/08/16,,
11AB094,2,1998/08/17,,
11AB094,2,1998/08/18,,
11AB094,2,1998/08/19,,
11AB094,2,1998/08/20,,
11AB094,2,1998/08/21,,
11AB094,2,1998/08/22,,
11AB094,2,1998/08/23,,
11AB094,2,1998/08/24,,
11AB094,2,1998/08/25,,
11AB094,2,1998/08/26,,
11AB094,2,1998/08/27,1134.930,E
11AB094,2,1998/08/28,,
11AB094,2,1998/08/29,,
11AB094,2,1998/08/30,,
11AB094,2,1998/08/31,1134.920,E
11AB094,2,1998/09/01,1134.916,
11AB094,2,1998/09/02,,
11AB094,2,1998/09/03,,
11AB094,2,1998/09/04,,
11AB094,2,1998/09/05,,
11AB094,2,1998/09/06,,
11AB094,2,1998/09/07,,
11AB094,2,1998/09/08,,
11AB094,2,1998/09/09,,
11AB094,2,1998/09/10,1134.862,
11AB094,2,1998/09/11,1134.855,E
11AB094,2,1998/09/12,,
11AB094,2,1998/09/13,,
11AB094,2,1998/09/14,,
11AB094,2,1998/09/15,,
11AB094,2,1998/09/16,,
11AB094,2,1998/09/17,,
11AB094,2,1998/09/18,,
11AB094,2,1998/09/19,,
11AB094,2,1998/09/20,,
11AB094,2,1998/09/21,,
11AB094,2,1998/09/22,,
11AB094,2,1998/09/23,,
11AB094,2,1998/09/24,1134.610,
11AB094,2,1998/09/25,,
11AB094,2,1998/09/26,1134.525,E
11AB094,2,1998/09/27,,
11AB094,2,1998/09/28,,
11AB094,2,1998/09/29,,
11AB094,2,1998/09/30,1134.510,E
11AB094,2,1998/10/01,,
11AB094,2,1998/10/02,,
11AB094,2,1998/10/03,,
11AB094,2,1998/10/04,,
11AB094,2,1998/10/05,,
11AB094,2,1998/10/06,,
11AB094,2,1998/10/07,,
11AB094,2,1998/10/08,,
11AB094,2,1998/10/09,,
11AB094,2,1998/10/10,,
11AB094,2,1998/10/11,1134.480,E
11AB094,2,1998/10/12,,
11AB094,2,1998/10/13,,
11AB094,2,1998/10/14,1134.462,
11AB094,2,1998/10/15,1134.470,
11AB094,2,1998/10/16,,
11AB094,2,1998/10/17,,
11AB094,2,1998/10/18,,
11AB094,2,1998/10/19,,
11AB094,2,1998/10/20,,
11AB094,2,1998/10/21,,
11AB094,2,1998/10/22,,
11AB094,2,1998/10/23,,
11AB094,2,1998/10/24,,
11AB094,2,1998/10/25,,
11AB094,2,1998/10/26,,
11AB094,2,1998/10/27,1134.468,E
11AB094,2,1998/10/28,,
11AB094,2,1998/10/29,,
11AB094,2,1998/10/30,,
11AB094,2,1998/10/31,1134.467,E
11AB094,2,1998/11/01,,
11AB094,2,1998/11/02,,
11AB094,2,1998/11/03,1134.467,
11AB094,2,1998/11/04,,
11AB094,2,1998/11/05,,
11AB094,2,1998/11/06,,
11AB094,2,1998/11/07,,
11AB094,2,1998/11/08,,
11AB094,2,1998/11/09,,
11AB094,2,1998/11/10,,
11AB094,2,1998/11/11,,
11AB094,2,1998/11/12,,
11AB094,2,1998/11/13,,
11AB094,2,1998/11/14,,
11AB094,2,1998/11/15,,
11AB094,2,1998/11/16,,
11AB094,2,1998/11/17,,
11AB094,2,1998/11/18,,
11AB094,2,1998/11/19,,
11AB094,2,1998/11/20,,
11AB094,2,1998/11/21,,
11AB094,2,1998/11/22,,
11AB094,2,1998/11/23,,
11AB094,2,1998/11/24,,
11AB094,2,1998/11/25,,
11AB094,2,1998/11/26,,
11AB094,2,1998/11/27,,
11AB094,2,1998/11/28,,
11AB094,2,1998/11/29,,
11AB094,2,1998/11/30,,
11AB094,2,1998/12/01,,
11AB094,2,1998/12/02,,
11AB094,2,1998/12/03,,
11AB094,2,1998/12/04,,
11AB094,2,1998/12/05,,
11AB094,2,1998/12/06,,
11AB094,2,1998/12/07,,
11AB094,2,1998/12/08,,
11AB094,2,1998/12/09,,
11AB094,2,1998/12/10,,
11AB094,2,1998/12/11,,
11AB094,2,1998/12/12,,
11AB094,2,1998/12/13,,
11AB094,2,1998/12/14,,
11AB094,2,1998/12/15,,
11AB094,2,1998/12/16,,
11AB094,2,1998/12/17,,
11AB094,2,1998/12/18,,
11AB094,2,1998/12/19,,
11AB094,2,1998/12/20,,
11AB094,2,1998/12/21,,
11AB094,2,1998/12/22,,
11AB094,2,1998/12/23,,
11AB094,2,1998/12/24,,
11AB094,2,1998/12/25,,
11AB094,2,1998/12/26,,
11AB094,2,1998/12/27,,
11AB094,2,1998/12/28,,
11AB094,2,1998/12/29,,
11AB094,2,1998/12/30,,
11AB094,2,1998/12/31,,
11AB094,2,1999/01/01,,
11AB094,2,1999/01/02,,
11AB094,2,1999/01/03,,
11AB094,2,1999/01/04,,
11AB094,2,1999/01/05,,
11AB094,2,1999/01/06,,
11AB094,2,1999/01/07,,
11AB094,2,1999/01/08,,
11AB094,2,1999/01/09,,
11AB094,2,1999/01/10,,
11AB094,2,1999/01/11,,
11AB094,2,1999/01/12,,
11AB094,2,1999/01/13,,
11AB094,2,1999/01/14,,
11AB094,2,1999/01/15,,
11AB094,2,1999/01/16,,
11AB094,2,1999/01/17,,
11AB094,2,1999/01/18,,
11AB094,2,1999/01/19,,
11AB094,2,1999/01/20,,
11AB094,2,1999/01/21,,
11AB094,2,1999/01/22,,
11AB094,2,1999/01/23,,
11AB094,2,1999/01/24,,
11AB094,2,1999/01/25,,
11AB094,2,1999/01/26,,
11AB094,2,1999/01/27,,
11AB094,2,1999/01/28,,
11AB094,2,1999/01/29,,
11AB094,2,1999/01/30,,
11AB094,2,1999/01/31,,
11AB094,2,1999/02/01,,
11AB094,2,1999/02/02,,
11AB094,2,1999/02/03,,
11AB094,2,1999/02/04,,
11AB094,2,1999/02/05,,
11AB094,2,1999/02/06,,
11AB094,2,1999/02/07,,
11AB094,2,1999/02/08,,
11AB094,2,1999/02/09,,
11AB094,2,1999/02/10,,
11AB094,2,1999/02/11,,
11AB094,2,1999/02/12,,
11AB094,2,1999/02/13,,
11AB094,2,1999/02/14,,
11AB094,2,1999/02/15,,
11AB094,2,1999/02/16,1134.479,A
11AB094,2,1999/02/17,1134.479,E
11AB094,2,1999/02/18,1134.479,E
11AB094,2,1999/02/19,1134.479,E
11AB094,2,1999/02/20,1134.479,E
11AB094,2,1999/02/21,1134.479,E
11AB094,2,1999/02/22,1134.479,E
11AB094,2,1999/02/23,1134.480,E
11AB094,2,1999/02/24,1134.481,E
11AB094,2,1999/02/25,1134.481,E
11AB094,2,1999/02/26,1134.482,E
11AB094,2,1999/02/27,1134.482,E
11AB094,2,1999/02/28,1134.483,E
11AB094,2,1999/03/01,1134.484,E
11AB094,2,1999/03/02,1134.485,E
11AB094,2,1999/03/03,1134.485,E
11AB094,2,1999/03/04,1134.486,E
11AB094,2,1999/03/05,1134.486,E
11AB094,2,1999/03/06,1134.487,E
11AB094,2,1999/03/07,1134.487,E
11AB094,2,1999/03/08,1134.488,E
11AB094,2,1999/03/09,1134.488,E
11AB094,2,1999/03/10,1134.489,E
11AB094,2,1999/03/11,1134.490,E
11AB094,2,1999/03/12,1134.491,E
11AB094,2,1999/03/13,1134.492,E
11AB094,2,1999/03/14,1134.493,E
11AB094,2,1999/03/15,1134.494,E
11AB094,2,1999/03/16,1134.495,A
11AB094,2,1999/03/17,1134.490,A
11AB094,2,1999/03/18,1134.491,A
11AB094,2,1999/03/19,1134.496,A
11AB094,2,1999/03/20,1134.506,A
11AB094,2,1999/03/21,1134.532,A
11AB094,2,1999/03/22,1134.646,A
11AB094,2,1999/03/23,1134.819,A
11AB094,2,1999/03/24,1135.023,A
11AB094,2,1999/03/25,1135.259,A
11AB094,2,1999/03/26,1135.430,A
11AB094,2,1999/03/27,1135.468,A
11AB094,2,1999/03/28,1135.481,A
11AB094,2,1999/03/29,1135.483,A
11AB094,2,1999/03/30,1135.485,A
11AB094,2,1999/03/31,1135.488,A
11AB094,2,1999/04/01,1135.490,A
11AB094,2,1999/04/02,1135.492,A
11AB094,2,1999/04/03,1135.489,A
11AB094,2,1999/04/04,1135.489,A
11AB094,2,1999/04/05,1135.488,A
11AB094,2,1999/04/06,1135.490,A
11AB094,2,1999/04/07,1135.496,A
11AB094,2,1999/04/08,1135.524,A
11AB094,2,1999/04/09,1135.549,A
11AB094,2,1999/04/10,1135.557,A
11AB094,2,1999/04/11,1135.562,A
11AB094,2,1999/04/12,1135.568,A
11AB094,2,1999/04/13,1135.577,A
11AB094,2,1999/04/14,1135.580,A
11AB094,2,1999/04/15,1135.576,A
11AB094,2,1999/04/16,1135.574,A
11AB094,2,1999/04/17,1135.577,A
11AB094,2,1999/04/18,1135.582,A
11AB094,2,1999/04/19,1135.590,A
11AB094,2,1999/04/20,1135.594,A
11AB094,2,1999/04/21,1135.603,A
11AB094,2,1999/04/22,1135.625,A
11AB094,2,1999/04/23,1135.630,A
11AB094,2,1999/04/24,1135.630,A
11AB094,2,1999/04/25,1135.629,A
11AB094,2,1999/04/26,1135.629,A
11AB094,2,1999/04/27,1135.627,A
11AB094,2,1999/04/28,1135.642,A
11AB094,2,1999/04/29,1135.653,A
11AB094,2,1999/04/30,1135.657,A
11AB094,2,1999/05/01,1135.661,A
11AB094,2,1999/05/02,1135.659,A
11AB094,2,1999/05/03,1135.656,A
11AB094,2,1999/05/04,1135.653,A
11AB094,2,1999/05/05,1135.649,A
11AB094,2,1999/05/06,1135.642,A
11AB094,2,1999/05/07,1135.639,A
11AB094,2,1999/05/08,1135.633,A
11AB094,2,1999/05/09,1135.633,A
11AB094,2,1999/05/10,1135.643,A
11AB094,2,1999/05/11,1135.647,A
11AB094,2,1999/05/12,1135.656,A
11AB094,2,1999/05/13,1135.673,A
11AB094,2,1999/05/14,1135.682,A
11AB094,2,1999/05/15,1135.689,A
11AB094,2,1999/05/16,1135.701,A
11AB094,2,1999/05/17,1135.701,E
11AB094,2,1999/05/18,1135.702,E
11AB094,2,1999/05/19,1135.702,A
11AB094,2,1999/05/20,1135.702,E
11AB094,2,1999/05/21,1135.701,E
11AB094,2,1999/05/22,1135.700,E
11AB094,2,1999/05/23,1135.698,E
11AB094,2,1999/05/24,1135.694,E
11AB094,2,1999/05/25,1135.691,E
11AB094,2,1999/05/26,1135.687,E
11AB094,2,1999/05/27,1135.684,E
11AB094,2,1999/05/28,1135.680,E
11AB094,2,1999/05/29,1135.676,E
11AB094,2,1999/05/30,1135.672,E
11AB094,2,1999/05/31,1135.668,E
11AB094,2,1999/06/01,1135.665,A
11AB094,2,1999/06/02,1135.663,
11AB094,2,1999/06/03,1135.700,
11AB094,2,1999/06/04,1135.707,
11AB094,2,1999/06/05,1135.706,
11AB094,2,1999/06/06,1135.701,
11AB094,2,1999/06/07,1135.693,
11AB094,2,1999/06/08,1135.693,
11AB094,2,1999/06/09,1135.708,
11AB094,2,1999/06/10,1135.718,
11AB094,2,1999/06/11,1135.718,
11AB094,2,1999/06/12,1135.715,
11AB094,2,1999/06/13,1135.714,
11AB094,2,1999/06/14,1135.708,
11AB094,2,1999/06/15,1135.703,
11AB094,2,1999/06/16,1135.698,
11AB094,2,1999/06/17,1135.694,
11AB094,2,1999/06/18,1135.694,
11AB094,2,1999/06/19,1135.686,
11AB094,2,1999/06/20,1135.681,
11AB094,2,1999/06/21,1135.677,
11AB094,2,1999/06/22,1135.671,
11AB094,2,1999/06/23,1135.663,
11AB094,2,1999/06/24,1135.660,
11AB094,2,1999/06/25,1135.672,
11AB094,2,1999/06/26,1135.674,
11AB094,2,1999/06/27,1135.670,
11AB094,2,1999/06/28,1135.667,
11AB094,2,1999/06/29,1135.662,
11AB094,2,1999/06/30,1135.663,
11AB094,2,1999/07/01,1135.665,
11AB094,2,1999/07/02,1135.665,
11AB094,2,1999/07/03,1135.660,
11AB094,2,1999/07/04,1135.654,
11AB094,2,1999/07/05,1135.650,
11AB094,2,1999/07/06,1135.646,
11AB094,2,1999/07/07,1135.641,
11AB094,2,1999/07/08,1135.640,
11AB094,2,1999/07/09,1135.635,
11AB094,2,1999/07/10,1135.634,
11AB094,2,1999/07/11,1135.631,
11AB094,2,1999/07/12,1135.627,
11AB094,2,1999/07/13,1135.602,
11AB094,2,1999/07/14,1135.511,
11AB094,2,1999/07/15,1135.421,
11AB094,2,1999/07/16,1135.314,
11AB094,2,1999/07/17,1135.218,
11AB094,2,1999/07/18,1135.134,
11AB094,2,1999/07/19,1135.040,
11AB094,2,1999/07/20,1134.940,
11AB094,2,1999/07/21,1134.856,
11AB094,2,1999/07/22,1134.842,
11AB094,2,1999/07/23,1134.833,
11AB094,2,1999/07/24,1134.829,
11AB094,2,1999/07/25,1134.826,
11AB094,2,1999/07/26,1134.820,
11AB094,2,1999/07/27,1134.816,
11AB094,2,1999/07/28,1134.809,
11AB094,2,1999/07/29,1134.800,
11AB094,2,1999/07/30,1134.792,
11AB094,2,1999/07/31,1134.783,
11AB094,2,1999/08/01,1134.780,
11AB094,2,1999/08/02,1134.778,
11AB094,2,1999/08/03,1134.775,
11AB094,2,1999/08/04,1134.770,
11AB094,2,1999/08/05,1134.766,
11AB094,2,1999/08/06,1134.763,
11AB094,2,1999/08/07,1134.760,
11AB094,2,1999/08/08,1134.760,
11AB094,2,1999/08/09,1134.753,
11AB094,2,1999/08/10,1134.749,
11AB094,2,1999/08/11,1134.748,
11AB094,2,1999/08/12,1134.757,
11AB094,2,1999/08/13,1134.760,
11AB094,2,1999/08/14,1134.756,
11AB094,2,1999/08/15,1134.753,
11AB094,2,1999/08/16,1134.749,
11AB094,2,1999/08/17,1134.743,
11AB094,2,1999/08/18,1134.740,
11AB094,2,1999/08/19,1134.736,
11AB094,2,1999/08/20,1134.734,
11AB094,2,1999/08/21,1134.729,
11AB094,2,1999/08/22,1134.722,
11AB094,2,1999/08/23,1134.715,
11AB094,2,1999/08/24,1134.709,
11AB094,2,1999/08/25,1134.703,
11AB094,2,1999/08/26,1134.697,
11AB094,2,1999/08/27,1134.690,
11AB094,2,1999/08/28,1134.685,
11AB094,2,1999/08/29,1134.688,
11AB094,2,1999/08/30,1134.685,
11AB094,2,1999/08/31,1134.678,
11AB094,2,1999/09/01,1134.668,
11AB094,2,1999/09/02,1134.666,
11AB094,2,1999/09/03,1134.666,
11AB094,2,1999/09/04,1134.665,
11AB094,2,1999/09/05,1134.662,
11AB094,2,1999/09/06,1134.661,
11AB094,2,1999/09/07,1134.651,
11AB094,2,1999/09/08,1134.646,
11AB094,2,1999/09/09,1134.642,
11AB094,2,1999/09/10,1134.641,
11AB094,2,1999/09/11,1134.641,
11AB094,2,1999/09/12,1134.636,
11AB094,2,1999/09/13,1134.632,
11AB094,2,1999/09/14,1134.630,
11AB094,2,1999/09/15,1134.628,
11AB094,2,1999/09/16,1134.626,
11AB094,2,1999/09/17,1134.623,
11AB094,2,1999/09/18,1134.621,
11AB094,2,1999/09/19,1134.617,
11AB094,2,1999/09/20,1134.615,
11AB094,2,1999/09/21,1134.612,
11AB094,2,1999/09/22,1134.610,
11AB094,2,1999/09/23,1134.607,
11AB094,2,1999/09/24,1134.602,
11AB094,2,1999/09/25,1134.598,
11AB094,2,1999/09/26,1134.594,
11AB094,2,1999/09/27,1134.591,
11AB094,2,1999/09/28,1134.587,
11AB094,2,1999/09/29,1134.584,A
11AB094,2,1999/09/30,1134.575,
11AB094,2,1999/10/01,1134.575,
11AB094,2,1999/10/02,1134.573,
11AB094,2,1999/10/03,1134.569,
11AB094,2,1999/10/04,1134.567,
11AB094,2,1999/10/05,1134.564,
11AB094,2,1999/10/06,1134.564,
11AB094,2,1999/10/07,1134.564,
11AB094,2,1999/10/08,1134.561,
11AB094,2,1999/10/09,1134.561,
11AB094,2,1999/10/10,1134.559,
11AB094,2,1999/10/11,1134.558,
11AB094,2,1999/10/12,1134.559,
11AB094,2,1999/10/13,1134.560,
11AB094,2,1999/10/14,1134.558,
11AB094,2,1999/10/15,1134.557,
11AB094,2,1999/10/16,1134.551,
11AB094,2,1999/10/17,1134.552,
11AB094,2,1999/10/18,1134.551,
11AB094,2,1999/10/19,1134.549,
11AB094,2,1999/10/20,1134.549,
11AB094,2,1999/10/21,1134.546,
11AB094,2,1999/10/22,1134.545,
11AB094,2,1999/10/23,1134.544,
11AB094,2,1999/10/24,1134.544,
11AB094,2,1999/10/25,1134.539,
11AB094,2,1999/10/26,1134.538,
11AB094,2,1999/10/27,1134.538,
11AB094,2,1999/10/28,1134.536,
11AB094,2,1999/10/29,1134.535,
11AB094,2,1999/10/30,1134.532,
11AB094,2,1999/10/31,1134.537,A
11AB094,2,1999/11/01,1134.537,
11AB094,2,1999/11/02,1134.535,A
11AB094,2,1999/11/03,,
11AB094,2,1999/11/04,,
11AB094,2,1999/11/05,,
11AB094,2,1999/11/06,,
11AB094,2,1999/11/07,,
11AB094,2,1999/11/08,,
11AB094,2,1999/11/09,,
11AB094,2,1999/11/10,,
11AB094,2,1999/11/11,,
11AB094,2,1999/11/12,,
11AB094,2,1999/11/13,,
11AB094,2,1999/11/14,,
11AB094,2,1999/11/15,,
11AB094,2,1999/11/16,,
11AB094,2,1999/11/17,,
11AB094,2,1999/11/18,,
11AB094,2,1999/11/19,,
11AB094,2,1999/11/20,,
11AB094,2,1999/11/21,,
11AB094,2,1999/11/22,,
11AB094,2,1999/11/23,,
11AB094,2,1999/11/24,,
11AB094,2,1999/11/25,,
11AB094,2,1999/11/26,,
11AB094,2,1999/11/27,,
11AB094,2,1999/11/28,,
11AB094,2,1999/11/29,,
11AB094,2,1999/11/30,,
11AB094,2,1999/12/01,,
11AB094,2,1999/12/02,,
