﻿Daily Water Level (m) (PARAM = 2)
 ID,PARAM,Date,Value,SYM
07CE001,2,1986/09/06,475.429,
07CE001,2,1986/09/07,475.423,
07CE001,2,1986/09/08,475.419,
07CE001,2,1986/09/09,475.416,
07CE001,2,1986/09/10,475.412,
07CE001,2,1986/09/11,475.409,
07CE001,2,1986/09/12,475.400,
07CE001,2,1986/09/13,475.394,
07CE001,2,1986/09/14,475.385,
07CE001,2,1986/09/15,475.381,
07CE001,2,1986/09/16,475.382,
07CE001,2,1986/09/17,475.383,
07CE001,2,1986/09/18,475.376,
07CE001,2,1986/09/19,475.373,
07CE001,2,1986/09/20,475.370,
07CE001,2,1986/09/21,475.369,
07CE001,2,1986/09/22,475.370,
07CE001,2,1986/09/23,475.359,
07CE001,2,1986/09/24,475.345,
07CE001,2,1986/09/25,475.347,
07CE001,2,1986/09/26,475.347,
07CE001,2,1986/09/27,475.350,
07CE001,2,1986/09/28,475.355,
07CE001,2,1986/09/29,475.356,
07CE001,2,1986/09/30,475.356,
07CE001,2,1986/10/01,475.352,
07CE001,2,1986/10/02,475.343,
07CE001,2,1986/10/03,475.344,
07CE001,2,1986/10/04,475.343,
07CE001,2,1986/10/05,475.339,
07CE001,2,1986/10/06,475.347,
07CE001,2,1986/10/07,475.352,
07CE001,2,1986/10/08,475.346,
07CE001,2,1986/10/09,475.373,
07CE001,2,1986/10/10,475.361,
07CE001,2,1986/10/11,475.342,
07CE001,2,1986/10/12,475.344,
07CE001,2,1986/10/13,475.343,
07CE001,2,1986/10/14,475.344,
07CE001,2,1986/10/15,475.343,
07CE001,2,1986/10/16,475.339,
07CE001,2,1986/10/17,475.340,
07CE001,2,1986/10/18,475.335,
07CE001,2,1986/10/19,475.336,
07CE001,2,1986/10/20,475.332,
07CE001,2,1986/10/21,475.331,
07CE001,2,1986/10/22,475.331,
07CE001,2,1986/10/23,475.328,
07CE001,2,1986/10/24,475.327,
07CE001,2,1986/10/25,475.326,
07CE001,2,1986/10/26,475.327,
07CE001,2,1986/10/27,475.341,
07CE001,2,1986/10/28,475.315,A
07CE001,2,1986/10/29,475.319,A
07CE001,2,1986/10/30,475.319,A
07CE001,2,1986/10/31,,
07CE001,2,1986/11/01,,
07CE001,2,1986/11/02,,
07CE001,2,1986/11/03,,
07CE001,2,1986/11/04,,
07CE001,2,1986/11/05,,
07CE001,2,1986/11/06,,
07CE001,2,1986/11/07,,
07CE001,2,1986/11/08,,
07CE001,2,1986/11/09,,
07CE001,2,1986/11/10,,
07CE001,2,1986/11/11,,
07CE001,2,1986/11/12,,
07CE001,2,1986/11/13,,
07CE001,2,1986/11/14,,
07CE001,2,1986/11/15,,
07CE001,2,1986/11/16,,
07CE001,2,1986/11/17,,
07CE001,2,1986/11/18,,
07CE001,2,1986/11/19,,
07CE001,2,1986/11/20,,
07CE001,2,1986/11/21,,
07CE001,2,1986/11/22,,
07CE001,2,1986/11/23,,
07CE001,2,1986/11/24,,
07CE001,2,1986/11/25,,
07CE001,2,1986/11/26,,
07CE001,2,1986/11/27,,
07CE001,2,1986/11/28,,
07CE001,2,1986/11/29,,
07CE001,2,1986/11/30,,
07CE001,2,1986/12/01,,
07CE001,2,1986/12/02,,
07CE001,2,1986/12/03,,
07CE001,2,1986/12/04,,
07CE001,2,1986/12/05,,
07CE001,2,1986/12/06,,
07CE001,2,1986/12/07,,
07CE001,2,1986/12/08,,
07CE001,2,1986/12/09,,
07CE001,2,1986/12/10,,
07CE001,2,1986/12/11,,
07CE001,2,1986/12/12,,
07CE001,2,1986/12/13,,
07CE001,2,1986/12/14,,
07CE001,2,1986/12/15,,
07CE001,2,1986/12/16,,
07CE001,2,1986/12/17,,
07CE001,2,1986/12/18,,
07CE001,2,1986/12/19,,
07CE001,2,1986/12/20,,
07CE001,2,1986/12/21,,
07CE001,2,1986/12/22,,
07CE001,2,1986/12/23,,
07CE001,2,1986/12/24,,
07CE001,2,1986/12/25,,
07CE001,2,1986/12/26,,
07CE001,2,1986/12/27,,
07CE001,2,1986/12/28,,
07CE001,2,1986/12/29,,
07CE001,2,1986/12/30,,
07CE001,2,1986/12/31,,
07CE001,2,1987/01/01,,
07CE001,2,1987/01/02,,
07CE001,2,1987/01/03,,
07CE001,2,1987/01/04,,
07CE001,2,1987/01/05,,
07CE001,2,1987/01/06,,
07CE001,2,1987/01/07,,
07CE001,2,1987/01/08,,
07CE001,2,1987/01/09,,
07CE001,2,1987/01/10,,
07CE001,2,1987/01/11,,
07CE001,2,1987/01/12,,
07CE001,2,1987/01/13,,
07CE001,2,1987/01/14,,
07CE001,2,1987/01/15,,
07CE001,2,1987/01/16,,
07CE001,2,1987/01/17,,
07CE001,2,1987/01/18,,
07CE001,2,1987/01/19,,
07CE001,2,1987/01/20,,
07CE001,2,1987/01/21,,
07CE001,2,1987/01/22,,
07CE001,2,1987/01/23,,
07CE001,2,1987/01/24,,
07CE001,2,1987/01/25,,
07CE001,2,1987/01/26,,
07CE001,2,1987/01/27,,
07CE001,2,1987/01/28,,
07CE001,2,1987/01/29,,
07CE001,2,1987/01/30,,
07CE001,2,1987/01/31,,
07CE001,2,1987/02/01,,
07CE001,2,1987/02/02,,
07CE001,2,1987/02/03,,
07CE001,2,1987/02/04,,
07CE001,2,1987/02/05,,
07CE001,2,1987/02/06,,
07CE001,2,1987/02/07,,
07CE001,2,1987/02/08,,
07CE001,2,1987/02/09,,
07CE001,2,1987/02/10,,
07CE001,2,1987/02/11,,
07CE001,2,1987/02/12,,
07CE001,2,1987/02/13,,
07CE001,2,1987/02/14,,
07CE001,2,1987/02/15,,
07CE001,2,1987/02/16,,
07CE001,2,1987/02/17,,
07CE001,2,1987/02/18,,
07CE001,2,1987/02/19,,
07CE001,2,1987/02/20,,
07CE001,2,1987/02/21,,
07CE001,2,1987/02/22,,
07CE001,2,1987/02/23,,
07CE001,2,1987/02/24,,
07CE001,2,1987/02/25,,
07CE001,2,1987/02/26,,
07CE001,2,1987/02/27,,
07CE001,2,1987/02/28,,
07CE001,2,1987/03/01,475.326,E
07CE001,2,1987/03/02,475.326,E
07CE001,2,1987/03/03,475.326,A
07CE001,2,1987/03/04,475.327,
07CE001,2,1987/03/05,475.325,
07CE001,2,1987/03/06,475.324,
07CE001,2,1987/03/07,475.321,
07CE001,2,1987/03/08,475.319,A
07CE001,2,1987/03/09,,
07CE001,2,1987/03/10,,
07CE001,2,1987/03/11,,
07CE001,2,1987/03/12,,
07CE001,2,1987/03/13,,
07CE001,2,1987/03/14,,
07CE001,2,1987/03/15,,
07CE001,2,1987/03/16,,
07CE001,2,1987/03/17,,
07CE001,2,1987/03/18,,
07CE001,2,1987/03/19,,
07CE001,2,1987/03/20,475.319,A
07CE001,2,1987/03/21,475.319,A
07CE001,2,1987/03/22,,
07CE001,2,1987/03/23,,
07CE001,2,1987/03/24,,
07CE001,2,1987/03/25,,
07CE001,2,1987/03/26,,
07CE001,2,1987/03/27,,
07CE001,2,1987/03/28,,
07CE001,2,1987/03/29,,
07CE001,2,1987/03/30,,
07CE001,2,1987/03/31,475.321,A
07CE001,2,1987/04/01,,
07CE001,2,1987/04/02,,
07CE001,2,1987/04/03,,
07CE001,2,1987/04/04,,
07CE001,2,1987/04/05,,
07CE001,2,1987/04/06,,
07CE001,2,1987/04/07,475.319,A
07CE001,2,1987/04/08,475.322,
07CE001,2,1987/04/09,475.325,
07CE001,2,1987/04/10,475.321,
07CE001,2,1987/04/11,475.325,
07CE001,2,1987/04/12,475.334,
07CE001,2,1987/04/13,475.336,
07CE001,2,1987/04/14,475.338,
07CE001,2,1987/04/15,475.342,
07CE001,2,1987/04/16,475.344,
07CE001,2,1987/04/17,475.349,
07CE001,2,1987/04/18,475.352,
07CE001,2,1987/04/19,475.356,
07CE001,2,1987/04/20,475.358,
07CE001,2,1987/04/21,475.363,
07CE001,2,1987/04/22,475.371,
07CE001,2,1987/04/23,475.378,
07CE001,2,1987/04/24,475.383,
07CE001,2,1987/04/25,475.392,
07CE001,2,1987/04/26,475.397,
07CE001,2,1987/04/27,475.400,
07CE001,2,1987/04/28,475.404,
07CE001,2,1987/04/29,475.412,
07CE001,2,1987/04/30,475.419,
07CE001,2,1987/05/01,475.419,
07CE001,2,1987/05/02,475.432,
07CE001,2,1987/05/03,475.441,
07CE001,2,1987/05/04,475.445,
07CE001,2,1987/05/05,475.447,
07CE001,2,1987/05/06,475.444,
07CE001,2,1987/05/07,475.450,
07CE001,2,1987/05/08,475.451,
07CE001,2,1987/05/09,475.439,
07CE001,2,1987/05/10,475.446,
07CE001,2,1987/05/11,475.447,
07CE001,2,1987/05/12,475.451,
07CE001,2,1987/05/13,475.448,
07CE001,2,1987/05/14,475.432,
07CE001,2,1987/05/15,475.445,
07CE001,2,1987/05/16,475.436,
07CE001,2,1987/05/17,475.437,
07CE001,2,1987/05/18,475.445,
07CE001,2,1987/05/19,475.450,
07CE001,2,1987/05/20,475.443,
07CE001,2,1987/05/21,475.440,
07CE001,2,1987/05/22,475.438,
07CE001,2,1987/05/23,475.439,
07CE001,2,1987/05/24,475.440,
07CE001,2,1987/05/25,475.443,
07CE001,2,1987/05/26,475.440,
07CE001,2,1987/05/27,475.441,
07CE001,2,1987/05/28,475.439,
07CE001,2,1987/05/29,475.437,
07CE001,2,1987/05/30,475.436,
07CE001,2,1987/05/31,475.443,
07CE001,2,1987/06/01,475.453,
07CE001,2,1987/06/02,475.452,
07CE001,2,1987/06/03,475.450,
07CE001,2,1987/06/04,475.452,
07CE001,2,1987/06/05,475.453,
07CE001,2,1987/06/06,475.457,
07CE001,2,1987/06/07,475.470,
07CE001,2,1987/06/08,475.470,
07CE001,2,1987/06/09,475.467,
07CE001,2,1987/06/10,475.474,
07CE001,2,1987/06/11,475.476,
07CE001,2,1987/06/12,475.471,
07CE001,2,1987/06/13,475.482,
07CE001,2,1987/06/14,475.460,
07CE001,2,1987/06/15,475.452,
07CE001,2,1987/06/16,475.456,
07CE001,2,1987/06/17,475.451,
07CE001,2,1987/06/18,475.444,
07CE001,2,1987/06/19,475.441,
07CE001,2,1987/06/20,475.436,
07CE001,2,1987/06/21,475.436,
07CE001,2,1987/06/22,475.442,
07CE001,2,1987/06/23,475.435,
07CE001,2,1987/06/24,475.435,
07CE001,2,1987/06/25,475.422,
07CE001,2,1987/06/26,475.419,
07CE001,2,1987/06/27,475.417,
07CE001,2,1987/06/28,475.413,
07CE001,2,1987/06/29,475.409,
07CE001,2,1987/06/30,475.410,
07CE001,2,1987/07/01,475.404,
07CE001,2,1987/07/02,475.400,
07CE001,2,1987/07/03,475.403,
07CE001,2,1987/07/04,475.392,
07CE001,2,1987/07/05,475.388,
07CE001,2,1987/07/06,475.385,
07CE001,2,1987/07/07,475.384,
07CE001,2,1987/07/08,475.378,
07CE001,2,1987/07/09,475.380,
07CE001,2,1987/07/10,475.369,
07CE001,2,1987/07/11,475.363,
07CE001,2,1987/07/12,475.357,
07CE001,2,1987/07/13,475.355,
07CE001,2,1987/07/14,475.352,
07CE001,2,1987/07/15,475.354,
07CE001,2,1987/07/16,475.345,
07CE001,2,1987/07/17,475.341,
07CE001,2,1987/07/18,475.333,
07CE001,2,1987/07/19,475.329,
07CE001,2,1987/07/20,475.331,
07CE001,2,1987/07/21,475.322,
07CE001,2,1987/07/22,475.319,
07CE001,2,1987/07/23,475.319,A
07CE001,2,1987/07/24,475.319,A
07CE001,2,1987/07/25,,
07CE001,2,1987/07/26,,
07CE001,2,1987/07/27,,
07CE001,2,1987/07/28,475.319,A
07CE001,2,1987/07/29,,
07CE001,2,1987/07/30,,
07CE001,2,1987/07/31,475.319,A
07CE001,2,1987/08/01,475.319,A
07CE001,2,1987/08/02,475.319,A
07CE001,2,1987/08/03,,
07CE001,2,1987/08/04,,
07CE001,2,1987/08/05,,
07CE001,2,1987/08/06,475.319,A
07CE001,2,1987/08/07,475.319,A
07CE001,2,1987/08/08,,
07CE001,2,1987/08/09,,
07CE001,2,1987/08/10,,
07CE001,2,1987/08/11,475.319,A
07CE001,2,1987/08/12,475.319,A
07CE001,2,1987/08/13,,
07CE001,2,1987/08/14,,
07CE001,2,1987/08/15,475.319,A
07CE001,2,1987/08/16,,
07CE001,2,1987/08/17,,
07CE001,2,1987/08/18,,
07CE001,2,1987/08/19,,
07CE001,2,1987/08/20,,
07CE001,2,1987/08/21,475.319,A
07CE001,2,1987/08/22,,
07CE001,2,1987/08/23,,
07CE001,2,1987/08/24,,
07CE001,2,1987/08/25,,
07CE001,2,1987/08/26,,
07CE001,2,1987/08/27,,
07CE001,2,1987/08/28,,
07CE001,2,1987/08/29,,
07CE001,2,1987/08/30,,
07CE001,2,1987/08/31,,
07CE001,2,1987/09/01,,
07CE001,2,1987/09/02,,
07CE001,2,1987/09/03,,
07CE001,2,1987/09/04,,
07CE001,2,1987/09/05,,
07CE001,2,1987/09/06,,
07CE001,2,1987/09/07,,
07CE001,2,1987/09/08,,
07CE001,2,1987/09/09,,
07CE001,2,1987/09/10,,
07CE001,2,1987/09/11,,
07CE001,2,1987/09/12,,
07CE001,2,1987/09/13,,
07CE001,2,1987/09/14,,
07CE001,2,1987/09/15,,
07CE001,2,1987/09/16,,
07CE001,2,1987/09/17,,
07CE001,2,1987/09/18,,
07CE001,2,1987/09/19,,
07CE001,2,1987/09/20,,
07CE001,2,1987/09/21,,
07CE001,2,1987/09/22,,
07CE001,2,1987/09/23,,
07CE001,2,1987/09/24,,
07CE001,2,1987/09/25,,
07CE001,2,1987/09/26,,
07CE001,2,1987/09/27,,
07CE001,2,1987/09/28,,
07CE001,2,1987/09/29,,
07CE001,2,1987/09/30,,
07CE001,2,1987/10/01,,
07CE001,2,1987/10/02,,
07CE001,2,1987/10/03,,
07CE001,2,1987/10/04,,
07CE001,2,1987/10/05,,
07CE001,2,1987/10/06,,
07CE001,2,1987/10/07,,
07CE001,2,1987/10/08,,
07CE001,2,1987/10/09,,
07CE001,2,1987/10/10,,
07CE001,2,1987/10/11,,
07CE001,2,1987/10/12,,
07CE001,2,1987/10/13,,
07CE001,2,1987/10/14,,
07CE001,2,1987/10/15,,
07CE001,2,1987/10/16,,
07CE001,2,1987/10/17,,
07CE001,2,1987/10/18,,
07CE001,2,1987/10/19,,
07CE001,2,1987/10/20,,
07CE001,2,1987/10/21,,
07CE001,2,1987/10/22,,
07CE001,2,1987/10/23,,
07CE001,2,1987/10/24,,
07CE001,2,1987/10/25,,
07CE001,2,1987/10/26,,
07CE001,2,1987/10/27,,
07CE001,2,1987/10/28,,
07CE001,2,1987/10/29,,
07CE001,2,1987/10/30,,
07CE001,2,1987/10/31,,
07CE001,2,1987/11/01,,
07CE001,2,1987/11/02,,
07CE001,2,1987/11/03,,
07CE001,2,1987/11/04,,
07CE001,2,1987/11/05,,
07CE001,2,1987/11/06,,
07CE001,2,1987/11/07,,
07CE001,2,1987/11/08,,
07CE001,2,1987/11/09,,
07CE001,2,1987/11/10,,
07CE001,2,1987/11/11,,
07CE001,2,1987/11/12,,
07CE001,2,1987/11/13,,
07CE001,2,1987/11/14,,
07CE001,2,1987/11/15,,
07CE001,2,1987/11/16,,
07CE001,2,1987/11/17,,
07CE001,2,1987/11/18,,
07CE001,2,1987/11/19,,
07CE001,2,1987/11/20,,
07CE001,2,1987/11/21,,
07CE001,2,1987/11/22,,
07CE001,2,1987/11/23,,
07CE001,2,1987/11/24,,
07CE001,2,1987/11/25,,
07CE001,2,1987/11/26,,
07CE001,2,1987/11/27,,
07CE001,2,1987/11/28,,
07CE001,2,1987/11/29,,
07CE001,2,1987/11/30,,
07CE001,2,1987/12/01,,
07CE001,2,1987/12/02,,
07CE001,2,1987/12/03,,
07CE001,2,1987/12/04,,
07CE001,2,1987/12/05,,
07CE001,2,1987/12/06,,
07CE001,2,1987/12/07,,
07CE001,2,1987/12/08,,
07CE001,2,1987/12/09,,
07CE001,2,1987/12/10,,
07CE001,2,1987/12/11,,
07CE001,2,1987/12/12,,
07CE001,2,1987/12/13,,
07CE001,2,1987/12/14,,
07CE001,2,1987/12/15,,
07CE001,2,1987/12/16,,
07CE001,2,1987/12/17,,
07CE001,2,1987/12/18,,
07CE001,2,1987/12/19,,
07CE001,2,1987/12/20,,
07CE001,2,1987/12/21,,
07CE001,2,1987/12/22,,
07CE001,2,1987/12/23,,
07CE001,2,1987/12/24,,
07CE001,2,1987/12/25,,
07CE001,2,1987/12/26,,
07CE001,2,1987/12/27,,
07CE001,2,1987/12/28,,
07CE001,2,1987/12/29,,
07CE001,2,1987/12/30,,
07CE001,2,1987/12/31,,
07CE001,2,1988/01/01,,
07CE001,2,1988/01/02,,
07CE001,2,1988/01/03,,
07CE001,2,1988/01/04,,
07CE001,2,1988/01/05,,
07CE001,2,1988/01/06,,
07CE001,2,1988/01/07,,
07CE001,2,1988/01/08,,
07CE001,2,1988/01/09,,
07CE001,2,1988/01/10,,
07CE001,2,1988/01/11,,
07CE001,2,1988/01/12,,
07CE001,2,1988/01/13,,
07CE001,2,1988/01/14,,
07CE001,2,1988/01/15,,
07CE001,2,1988/01/16,,
07CE001,2,1988/01/17,,
07CE001,2,1988/01/18,,
07CE001,2,1988/01/19,,
07CE001,2,1988/01/20,,
07CE001,2,1988/01/21,,
07CE001,2,1988/01/22,,
07CE001,2,1988/01/23,,
07CE001,2,1988/01/24,,
07CE001,2,1988/01/25,,
07CE001,2,1988/01/26,,
07CE001,2,1988/01/27,,
07CE001,2,1988/01/28,,
07CE001,2,1988/01/29,,
07CE001,2,1988/01/30,,
07CE001,2,1988/01/31,,
07CE001,2,1988/02/01,,
07CE001,2,1988/02/02,,
07CE001,2,1988/02/03,,
07CE001,2,1988/02/04,,
07CE001,2,1988/02/05,,
07CE001,2,1988/02/06,,
07CE001,2,1988/02/07,,
07CE001,2,1988/02/08,,
07CE001,2,1988/02/09,,
07CE001,2,1988/02/10,,
07CE001,2,1988/02/11,,
07CE001,2,1988/02/12,,
07CE001,2,1988/02/13,,
07CE001,2,1988/02/14,,
07CE001,2,1988/02/15,,
07CE001,2,1988/02/16,,
07CE001,2,1988/02/17,,
07CE001,2,1988/02/18,,
07CE001,2,1988/02/19,,
07CE001,2,1988/02/20,,
07CE001,2,1988/02/21,,
07CE001,2,1988/02/22,,
07CE001,2,1988/02/23,,
07CE001,2,1988/02/24,,
07CE001,2,1988/02/25,,
07CE001,2,1988/02/26,,
07CE001,2,1988/02/27,,
07CE001,2,1988/02/28,,
07CE001,2,1988/02/29,,
07CE001,2,1988/03/01,,
07CE001,2,1988/03/02,,
07CE001,2,1988/03/03,,
07CE001,2,1988/03/04,,
07CE001,2,1988/03/05,,
07CE001,2,1988/03/06,,
07CE001,2,1988/03/07,,
07CE001,2,1988/03/08,,
07CE001,2,1988/03/09,,
07CE001,2,1988/03/10,,
07CE001,2,1988/03/11,,
07CE001,2,1988/03/12,,
07CE001,2,1988/03/13,,
07CE001,2,1988/03/14,,
07CE001,2,1988/03/15,,
07CE001,2,1988/03/16,,
07CE001,2,1988/03/17,,
07CE001,2,1988/03/18,,
07CE001,2,1988/03/19,,
07CE001,2,1988/03/20,,
07CE001,2,1988/03/21,,
07CE001,2,1988/03/22,,
07CE001,2,1988/03/23,,
07CE001,2,1988/03/24,,
07CE001,2,1988/03/25,,
07CE001,2,1988/03/26,,
07CE001,2,1988/03/27,,
07CE001,2,1988/03/28,,
07CE001,2,1988/03/29,,
07CE001,2,1988/03/30,,
07CE001,2,1988/03/31,,
07CE001,2,1988/04/01,,
07CE001,2,1988/04/02,,
07CE001,2,1988/04/03,,
07CE001,2,1988/04/04,,
07CE001,2,1988/04/05,,
07CE001,2,1988/04/06,,
07CE001,2,1988/04/07,,
07CE001,2,1988/04/08,,
07CE001,2,1988/04/09,,
07CE001,2,1988/04/10,,
07CE001,2,1988/04/11,,
07CE001,2,1988/04/12,,
07CE001,2,1988/04/13,,
07CE001,2,1988/04/14,,
07CE001,2,1988/04/15,,
07CE001,2,1988/04/16,,
07CE001,2,1988/04/17,,
07CE001,2,1988/04/18,,
07CE001,2,1988/04/19,,
07CE001,2,1988/04/20,,
07CE001,2,1988/04/21,,
07CE001,2,1988/04/22,,
07CE001,2,1988/04/23,,
07CE001,2,1988/04/24,,
07CE001,2,1988/04/25,,
07CE001,2,1988/04/26,,
07CE001,2,1988/04/27,,
07CE001,2,1988/04/28,,
07CE001,2,1988/04/29,,
07CE001,2,1988/04/30,,
07CE001,2,1988/05/01,,
07CE001,2,1988/05/02,,
07CE001,2,1988/05/03,,
07CE001,2,1988/05/04,,
07CE001,2,1988/05/05,,
07CE001,2,1988/05/06,475.319,A
07CE001,2,1988/05/07,475.319,A
07CE001,2,1988/05/08,475.319,A
07CE001,2,1988/05/09,,
07CE001,2,1988/05/10,475.319,A
07CE001,2,1988/05/11,,
07CE001,2,1988/05/12,475.319,A
07CE001,2,1988/05/13,475.319,A
07CE001,2,1988/05/14,475.319,A
07CE001,2,1988/05/15,475.319,A
07CE001,2,1988/05/16,475.319,A
07CE001,2,1988/05/17,475.319,A
07CE001,2,1988/05/18,,
07CE001,2,1988/05/19,,
07CE001,2,1988/05/20,,
07CE001,2,1988/05/21,,
07CE001,2,1988/05/22,,
07CE001,2,1988/05/23,,
07CE001,2,1988/05/24,,
07CE001,2,1988/05/25,,
07CE001,2,1988/05/26,,
07CE001,2,1988/05/27,,
07CE001,2,1988/05/28,,
07CE001,2,1988/05/29,,
07CE001,2,1988/05/30,,
07CE001,2,1988/05/31,,
07CE001,2,1988/06/01,,
07CE001,2,1988/06/02,,
07CE001,2,1988/06/03,,
07CE001,2,1988/06/04,,
07CE001,2,1988/06/05,,
07CE001,2,1988/06/06,,
07CE001,2,1988/06/07,,
07CE001,2,1988/06/08,,
07CE001,2,1988/06/09,,
07CE001,2,1988/06/10,,
07CE001,2,1988/06/11,475.319,A
07CE001,2,1988/06/12,475.332,
07CE001,2,1988/06/13,475.325,
07CE001,2,1988/06/14,475.327,
07CE001,2,1988/06/15,475.332,
07CE001,2,1988/06/16,475.339,
07CE001,2,1988/06/17,475.343,
07CE001,2,1988/06/18,475.348,
07CE001,2,1988/06/19,475.341,A
07CE001,2,1988/06/20,475.319,A
07CE001,2,1988/06/21,475.319,A
07CE001,2,1988/06/22,,
07CE001,2,1988/06/23,475.319,A
07CE001,2,1988/06/24,475.319,A
07CE001,2,1988/06/25,,
07CE001,2,1988/06/26,,
07CE001,2,1988/06/27,,
07CE001,2,1988/06/28,,
07CE001,2,1988/06/29,475.325,A
07CE001,2,1988/06/30,,A
07CE001,2,1988/07/01,475.329,
07CE001,2,1988/07/02,475.334,
07CE001,2,1988/07/03,475.355,
07CE001,2,1988/07/04,475.359,
07CE001,2,1988/07/05,475.357,
07CE001,2,1988/07/06,475.382,
07CE001,2,1988/07/07,475.429,
07CE001,2,1988/07/08,475.450,
07CE001,2,1988/07/09,475.463,
07CE001,2,1988/07/10,475.477,
07CE001,2,1988/07/11,475.489,
07CE001,2,1988/07/12,475.497,
07CE001,2,1988/07/13,475.525,
07CE001,2,1988/07/14,475.562,
07CE001,2,1988/07/15,475.589,
07CE001,2,1988/07/16,475.607,
07CE001,2,1988/07/17,475.619,
07CE001,2,1988/07/18,475.632,
07CE001,2,1988/07/19,475.631,
07CE001,2,1988/07/20,475.631,
07CE001,2,1988/07/21,475.634,
07CE001,2,1988/07/22,475.639,
07CE001,2,1988/07/23,475.640,
07CE001,2,1988/07/24,475.626,
07CE001,2,1988/07/25,475.624,
07CE001,2,1988/07/26,475.620,
07CE001,2,1988/07/27,475.608,
07CE001,2,1988/07/28,475.598,
07CE001,2,1988/07/29,475.590,
07CE001,2,1988/07/30,475.589,
07CE001,2,1988/07/31,475.578,
07CE001,2,1988/08/01,475.567,
07CE001,2,1988/08/02,475.558,
07CE001,2,1988/08/03,475.551,
07CE001,2,1988/08/04,475.544,
07CE001,2,1988/08/05,475.534,
07CE001,2,1988/08/06,475.528,
07CE001,2,1988/08/07,475.519,
07CE001,2,1988/08/08,475.510,
07CE001,2,1988/08/09,475.505,
07CE001,2,1988/08/10,475.502,
07CE001,2,1988/08/11,475.497,
07CE001,2,1988/08/12,475.494,
07CE001,2,1988/08/13,475.489,
07CE001,2,1988/08/14,475.486,
07CE001,2,1988/08/15,475.479,
07CE001,2,1988/08/16,475.470,
07CE001,2,1988/08/17,475.463,
07CE001,2,1988/08/18,475.456,
07CE001,2,1988/08/19,475.457,
07CE001,2,1988/08/20,475.457,
07CE001,2,1988/08/21,475.467,
07CE001,2,1988/08/22,475.474,
07CE001,2,1988/08/23,475.465,
07CE001,2,1988/08/24,475.462,
07CE001,2,1988/08/25,475.451,
07CE001,2,1988/08/26,475.449,
07CE001,2,1988/08/27,475.436,
07CE001,2,1988/08/28,475.429,
07CE001,2,1988/08/29,475.422,
07CE001,2,1988/08/30,475.434,
07CE001,2,1988/08/31,475.463,
07CE001,2,1988/09/01,475.461,
07CE001,2,1988/09/02,475.461,
07CE001,2,1988/09/03,475.459,
07CE001,2,1988/09/04,475.455,
07CE001,2,1988/09/05,475.456,
07CE001,2,1988/09/06,475.459,
07CE001,2,1988/09/07,475.472,
07CE001,2,1988/09/08,475.461,
07CE001,2,1988/09/09,475.440,
07CE001,2,1988/09/10,475.431,A
07CE001,2,1988/09/11,,
07CE001,2,1988/09/12,,
07CE001,2,1988/09/13,,
07CE001,2,1988/09/14,,
07CE001,2,1988/09/15,,
07CE001,2,1988/09/16,,
07CE001,2,1988/09/17,,
07CE001,2,1988/09/18,,
07CE001,2,1988/09/19,,
07CE001,2,1988/09/20,,
07CE001,2,1988/09/21,,
07CE001,2,1988/09/22,,
07CE001,2,1988/09/23,,
07CE001,2,1988/09/24,,
07CE001,2,1988/09/25,475.382,A
07CE001,2,1988/09/26,475.378,
07CE001,2,1988/09/27,475.372,
07CE001,2,1988/09/28,475.372,
07CE001,2,1988/09/29,475.389,
07CE001,2,1988/09/30,475.384,
07CE001,2,1988/10/01,475.363,
07CE001,2,1988/10/02,475.364,
07CE001,2,1988/10/03,475.352,
07CE001,2,1988/10/04,475.348,
07CE001,2,1988/10/05,475.352,
07CE001,2,1988/10/06,475.350,
07CE001,2,1988/10/07,475.351,
07CE001,2,1988/10/08,475.351,
07CE001,2,1988/10/09,475.356,
07CE001,2,1988/10/10,475.343,
07CE001,2,1988/10/11,475.339,
07CE001,2,1988/10/12,475.341,
07CE001,2,1988/10/13,475.341,
07CE001,2,1988/10/14,475.343,
07CE001,2,1988/10/15,475.344,
07CE001,2,1988/10/16,475.338,
07CE001,2,1988/10/17,475.345,
07CE001,2,1988/10/18,475.337,
07CE001,2,1988/10/19,475.334,
07CE001,2,1988/10/20,475.337,
07CE001,2,1988/10/21,475.327,
07CE001,2,1988/10/22,475.356,
07CE001,2,1988/10/23,475.320,
07CE001,2,1988/10/24,475.321,
07CE001,2,1988/10/25,475.315,
07CE001,2,1988/10/26,475.323,A
07CE001,2,1988/10/27,475.319,
07CE001,2,1988/10/28,475.322,
07CE001,2,1988/10/29,475.323,
07CE001,2,1988/10/30,475.325,
07CE001,2,1988/10/31,475.327,
07CE001,2,1988/11/01,475.328,
07CE001,2,1988/11/02,475.333,
07CE001,2,1988/11/03,475.334,
07CE001,2,1988/11/04,475.331,
07CE001,2,1988/11/05,475.332,A
07CE001,2,1988/11/06,,
07CE001,2,1988/11/07,,
07CE001,2,1988/11/08,,
07CE001,2,1988/11/09,,
07CE001,2,1988/11/10,,
07CE001,2,1988/11/11,,
07CE001,2,1988/11/12,,
07CE001,2,1988/11/13,,
07CE001,2,1988/11/14,,
07CE001,2,1988/11/15,,
07CE001,2,1988/11/16,,
07CE001,2,1988/11/17,,
07CE001,2,1988/11/18,,
07CE001,2,1988/11/19,,
07CE001,2,1988/11/20,,
07CE001,2,1988/11/21,,
07CE001,2,1988/11/22,,
